 Run: data/cwarner/testdate1          
 
  YR DOY Day     d_TW     d_RW    TW    RW    N_TOP   N_ROOT Tact Ract Topt Ropt  NDemand  NUptake  NSupply  NSUF  WSUF NupCum
2006 106 102 0.317634 0.112601   7.5   6.3 0.147456 0.085862 1.97 1.37 1.97 1.37 0.009242 0.009242 0.011178 1.000 1.000  0.269
2006 107 103 0.387354 0.083648   7.9   6.4 0.156106 0.087841 1.98 1.38 1.98 1.38 0.010628 0.010628 0.011327 1.000 1.000  0.280
2006 108 104 0.324997 0.036111   8.2   6.4 0.163597 0.089165 1.99 1.39 1.99 1.39 0.008816 0.008816 0.011437 1.000 1.000  0.289
2006 109 105 0.386957 0.092580   8.6   6.5 0.172395 0.091279 2.00 1.40 2.00 1.40 0.010911 0.010911 0.011486 1.000 1.000  0.300
2006 110 106 0.388667 0.091386   9.0   6.6 0.181313 0.093389 2.02 1.42 2.02 1.42 0.011028 0.011028 0.011605 1.000 1.000  0.311
2006 111 107 0.392433 0.092140   9.4   6.7 0.190398 0.095528 2.03 1.43 2.03 1.43 0.011224 0.011224 0.011722 1.000 1.000  0.322
2006 112 108 0.231042 0.025671   9.6   6.7 0.196348 0.096775 2.04 1.44 2.04 1.44 0.007198 0.007198 0.011820 1.000 1.000  0.329
2006 113 109 0.402912 0.094289  10.0   6.8 0.205821 0.098980 2.05 1.45 2.05 1.45 0.011678 0.011678 0.011845 1.000 1.000  0.341
2006 114 110 0.361029 0.111317  10.4   6.9 0.214375 0.101355 2.07 1.47 2.07 1.47 0.010930 0.010930 0.011962 1.000 1.000  0.352
2006 115 111 0.431481 0.086811  10.8   7.0 0.224421 0.103409 2.08 1.48 2.08 1.48 0.012475 0.012099 0.012099 1.000 1.000  0.364
2006 116 112 0.348532 0.038726  11.2   7.0 0.233387 0.105024 2.09 1.49 2.09 1.49 0.010582 0.010582 0.012205 1.000 1.000  0.374
2006 117 113 0.353546 0.123526  11.5   7.2 0.241947 0.107592 2.10 1.50 2.10 1.50 0.011128 0.011128 0.012232 1.000 1.000  0.385
2006 118 114 0.320846 0.137836  11.8   7.3 0.249759 0.110321 2.11 1.51 2.11 1.51 0.010541 0.010541 0.012376 1.000 1.000  0.396
2006 119 115 0.286219 0.096679  12.1   7.4 0.256762 0.112368 2.12 1.52 2.12 1.52 0.009050 0.009050 0.012539 1.000 1.000  0.405
2006 120 116 0.362157 0.119888  12.5   7.5 0.265671 0.114934 2.13 1.53 2.13 1.53 0.011474 0.011474 0.012653 1.000 1.000  0.416
2006 121 117 0.317031 0.146988  12.8   7.7 0.273512 0.117835 2.14 1.54 2.14 1.54 0.010742 0.010742 0.012791 1.000 1.000  0.427
2006 122 118 0.259399 0.168886  13.1   7.8 0.279955 0.120971 2.14 1.54 2.14 1.54 0.009580 0.009580 0.012958 1.000 1.000  0.437
2006 123 119 0.305881 0.154993  13.4   8.0 0.287588 0.124006 2.15 1.55 2.15 1.55 0.010669 0.010669 0.013148 1.000 1.000  0.447
2006 124 120 0.427676 0.115714  13.8   8.1 0.298246 0.126669 2.16 1.56 2.16 1.56 0.013432 0.013320 0.013320 1.000 1.000  0.461
2006 125 121 0.501777 0.055753  14.3   8.2 0.310108 0.128251 2.17 1.57 2.18 1.58 0.014761 0.013445 0.013445 1.000 1.000  0.474
2006 126 122 0.522845 0.086577  14.8   8.2 0.321811 0.130052 2.17 1.58 2.19 1.59 0.017087 0.013504 0.013504 1.000 1.000  0.488
2006 127 123 0.370231 0.387604  15.2   8.6 0.329234 0.136213 2.17 1.58 2.20 1.60 0.020963 0.013584 0.013584 1.000 1.000  0.501
2006 128 124 0.365026 0.321252  15.5   9.0 0.337641 0.141794 2.17 1.58 2.22 1.62 0.023703 0.013987 0.013987 1.000 1.000  0.515
2006 129 125 0.225612 0.480641  15.8   9.4 0.343638 0.150079 2.18 1.59 2.22 1.62 0.024461 0.014283 0.014283 1.000 1.000  0.530
2006 130 126 0.266807 0.488315  16.0   9.9 0.350078 0.158372 2.18 1.60 2.23 1.63 0.026442 0.014733 0.014733 1.000 1.000  0.544
2006 131 127 0.344693 0.187231  16.4  10.1 0.360599 0.163030 2.20 1.61 2.24 1.64 0.025620 0.015179 0.015179 1.000 1.000  0.559
2006 132 128 0.243005 0.541951  16.6  10.7 0.366707 0.172244 2.21 1.62 2.25 1.65 0.025971 0.015322 0.015322 1.000 1.000  0.575
2006 133 129 0.258029 0.544060  16.9  11.2 0.373350 0.181381 2.21 1.62 2.24 1.64 0.024252 0.015780 0.015780 1.000 1.000  0.591
2006 134 130 0.276293 0.544923  17.2  11.7 0.380403 0.190544 2.22 1.62 2.24 1.64 0.022352 0.016215 0.016215 1.000 1.000  0.607
2006 135 131 0.357001 0.517317  17.5  12.3 0.388649 0.198923 2.22 1.62 2.23 1.63 0.020920 0.016626 0.016626 1.000 1.000  0.623
2006 136 132 0.250515 0.293010  17.8  12.6 0.396380 0.204666 2.23 1.63 2.23 1.63 0.013473 0.013473 0.016996 1.000 1.000  0.637
2006 137 133 0.204322 0.608216  18.0  13.2 0.400355 0.214157 2.23 1.63 2.23 1.63 0.013466 0.013466 0.017196 1.000 1.000  0.650
2006 138 134 0.276969 0.581248  18.3  13.7 0.405726 0.223014 2.22 1.62 2.22 1.62 0.014227 0.014227 0.017597 1.000 1.000  0.665
2006 139 135 0.367120 0.544536  18.6  14.3 0.412810 0.231025 2.22 1.62 2.22 1.62 0.015096 0.015096 0.017958 1.000 1.000  0.680
2006 140 136 0.234564 0.593199  18.9  14.9 0.417318 0.240070 2.21 1.61 2.21 1.61 0.013553 0.013553 0.018277 1.000 1.000  0.693
2006 141 137 0.141586 0.550046  19.0  15.4 0.420031 0.248603 2.21 1.61 2.21 1.61 0.011246 0.011246 0.018607 1.000 1.000  0.704
2006 142 138 0.231604 0.613978  19.2  16.0 0.424457 0.257915 2.21 1.61 2.21 1.61 0.013738 0.013738 0.018901 1.000 1.000  0.718
2006 143 139 0.309681 0.491260  19.5  16.5 0.430350 0.265014 2.20 1.60 2.20 1.60 0.012992 0.012992 0.019205 1.000 1.000  0.731
2006 144 140 0.312233 0.578097  19.8  17.1 0.436264 0.273448 2.20 1.60 2.20 1.60 0.014348 0.014348 0.019436 1.000 1.000  0.746
2006 145 141 0.294260 0.612311  20.1  17.7 0.441812 0.282423 2.19 1.59 2.19 1.59 0.014522 0.014522 0.019691 1.000 1.000  0.760
2006 146 142 0.308622 0.616236  20.5  18.3 0.447603 0.291364 2.19 1.59 2.19 1.59 0.014733 0.014733 0.019945 1.000 1.000  0.775
2006 147 143 0.225696 0.647443  20.7  19.0 0.451821 0.300986 2.18 1.58 2.18 1.58 0.013839 0.013839 0.020185 1.000 1.000  0.789
2006 148 144 0.099856 0.549979  20.8  19.5 0.453682 0.309402 2.18 1.58 2.18 1.58 0.010277 0.010277 0.020423 1.000 1.000  0.799
2006 149 145 0.357249 0.586108  21.1  20.1 0.460315 0.317571 2.18 1.58 2.18 1.58 0.014803 0.014803 0.020620 1.000 1.000  0.814
2006 150 146 0.313276 0.653088  21.4  20.8 0.466101 0.326872 2.17 1.57 2.17 1.57 0.015086 0.015086 0.020808 1.000 1.000  0.829
2006 151 147 0.331181 0.635021  21.8  21.4 0.472184 0.335766 2.17 1.57 2.17 1.57 0.014978 0.014978 0.021005 1.000 1.000  0.844
2006 152 148 0.383465 0.365823  22.2  21.8 0.479185 0.340213 2.16 1.56 2.16 1.56 0.011448 0.011448 0.021184 1.000 1.000  0.855
2006 153 149 0.337121 0.556420  22.5  22.3 0.485303 0.347741 2.16 1.56 2.16 1.56 0.013646 0.013646 0.021286 1.000 1.000  0.869
2006 154 150 0.380788 0.255245  22.9  22.6 0.492169 0.350385 2.15 1.55 2.15 1.55 0.009510 0.009510 0.021360 1.000 1.000  0.878
2006 155 151 0.370627 0.651939  23.3  23.2 0.498807 0.359163 2.15 1.55 2.15 1.55 0.015416 0.015416 0.021352 1.000 1.000  0.894
2006 156 152 0.369514 0.644652  23.6  23.9 0.505381 0.367756 2.14 1.54 2.14 1.54 0.015166 0.015166 0.021499 1.000 1.000  0.909
2006 157 153 0.338029 0.692778  24.0  24.6 0.511355 0.377131 2.13 1.53 2.13 1.53 0.015349 0.015349 0.021635 1.000 1.000  0.924
2006 158 154 1.183192 0.466354  25.1  25.0 0.530590 0.379665 2.11 1.52 2.13 1.53 0.030168 0.021770 0.021770 1.000 1.000  0.946
2006 159 155 1.465557 0.352084  26.6  25.4 0.553181 0.378905 2.08 1.49 2.12 1.52 0.042168 0.021832 0.021832 1.000 1.000  0.968
2006 160 156 0.954740 0.564438  27.6  26.0 0.569358 0.384595 2.07 1.48 2.12 1.52 0.047359 0.021866 0.021866 1.000 1.000  0.990
2006 161 157 0.861005 0.440756  28.4  26.4 0.585850 0.390036 2.06 1.48 2.12 1.52 0.048756 0.021933 0.021933 1.000 1.000  1.012
2006 162 158 1.361826 0.283771  29.8  26.7 0.607869 0.389989 2.04 1.46 2.11 1.51 0.057227 0.021972 0.021972 1.000 1.000  1.034
2006 163 159 0.429396 0.047711  30.2  26.7 0.624556 0.395278 2.07 1.48 2.11 1.51 0.041775 0.021976 0.021976 1.000 1.000  1.056
2006 164 160 0.845220 0.093913  31.1  26.8 0.644139 0.397539 2.07 1.48 2.10 1.50 0.035706 0.021843 0.021843 1.000 1.000  1.078
2006 165 161 1.659449 0.308682  32.7  27.1 0.668002 0.395429 2.04 1.46 2.10 1.50 0.049950 0.021754 0.021754 1.000 1.000  1.099
2006 166 162 1.661033 0.360882  34.4  27.5 0.691091 0.394084 2.01 1.43 2.09 1.49 0.064930 0.021744 0.021744 1.000 1.000  1.121
2006 167 163 1.711158 0.418279  36.1  27.9 0.713741 0.393169 1.98 1.41 2.08 1.48 0.081550 0.021735 0.021735 1.000 1.000  1.143
2007   5   1 0.000286 0.000257   1.7   0.4 0.014670 0.001972 0.89 0.48 1.30 0.70 0.008617 0.000968 0.000968 0.017 1.000  0.001
2007   6   2 0.000523 0.002808   1.7   0.4 0.015493 0.002114 0.94 0.51 1.31 0.71 0.007942 0.000965 0.000965 0.067 1.000  0.002
2007   7   3 0.001137 0.004906   1.7   0.4 0.016310 0.002269 0.99 0.54 1.32 0.72 0.007290 0.000971 0.000971 0.117 1.000  0.003
2007   8   4 0.001177 0.004529   1.7   0.4 0.017143 0.002419 1.04 0.57 1.33 0.73 0.006508 0.000983 0.000983 0.194 1.000  0.004
2007   9   5 0.001638 0.007135   1.7   0.4 0.017969 0.002584 1.09 0.60 1.34 0.74 0.005713 0.000992 0.000992 0.304 1.000  0.005
2007  10   6 0.000000 0.000000   1.7   0.4 0.018848 0.002714 1.14 0.63 1.34 0.74 0.004761 0.001008 0.001008 0.461 1.000  0.006
2007  11   7 0.003735 0.020837   1.7   0.5 0.019608 0.002962 1.18 0.65 1.34 0.74 0.004062 0.001008 0.001008 0.679 1.000  0.007
2007  12   8 0.007768 0.041064   1.7   0.5 0.020285 0.003341 1.22 0.68 1.35 0.75 0.003622 0.001056 0.001056 0.889 1.000  0.008
2007  13   9 0.010093 0.041949   1.7   0.5 0.021024 0.003751 1.25 0.70 1.36 0.76 0.003186 0.001149 0.001149 1.000 1.000  0.009
2007  14  10 0.013307 0.031052   1.7   0.6 0.021897 0.004122 1.30 0.73 1.37 0.77 0.002658 0.001244 0.001244 1.000 1.000  0.010
2007  15  11 0.012322 0.047036   1.7   0.6 0.022716 0.004617 1.33 0.75 1.37 0.77 0.002118 0.001314 0.001314 1.000 1.000  0.012
2007  16  12 0.014365 0.046781   1.7   0.7 0.023609 0.005144 1.38 0.78 1.38 0.78 0.001556 0.001420 0.001420 1.000 1.000  0.013
2007  17  13 0.011970 0.005719   1.7   0.7 0.023994 0.005254 1.39 0.79 1.39 0.79 0.000495 0.000495 0.001525 1.000 1.000  0.014
2007  18  14 0.008904 0.004945   1.7   0.7 0.024194 0.005323 1.39 0.79 1.39 0.79 0.000268 0.000268 0.001538 1.000 1.000  0.014
2007  19  15 0.016316 0.036483   1.8   0.7 0.024553 0.005665 1.40 0.80 1.40 0.80 0.000702 0.000702 0.001549 1.000 1.000  0.015
2007  20  16 0.015487 0.031504   1.8   0.7 0.024888 0.005967 1.41 0.81 1.41 0.81 0.000636 0.000636 0.001630 1.000 1.000  0.015
2007  21  17 0.013881 0.048558   1.8   0.8 0.025184 0.006403 1.41 0.81 1.41 0.81 0.000732 0.000732 0.001700 1.000 1.000  0.016
2007  22  18 0.030500 0.018622   1.8   0.8 0.025822 0.006647 1.42 0.82 1.42 0.82 0.000882 0.000882 0.001808 1.000 1.000  0.017
2007  23  19 0.019020 0.009654   1.8   0.8 0.026213 0.006780 1.43 0.83 1.43 0.83 0.000524 0.000524 0.001849 1.000 1.000  0.017
2007  24  20 0.017999 0.014348   1.9   0.8 0.026580 0.006948 1.44 0.84 1.44 0.84 0.000534 0.000534 0.001871 1.000 1.000  0.018
2007  25  21 0.010346 0.006547   1.9   0.8 0.026789 0.007030 1.44 0.84 1.44 0.84 0.000291 0.000291 0.001902 1.000 1.000  0.018
2007  26  22 0.000000 0.000000   1.9   0.8 0.026795 0.007033 1.44 0.84 1.44 0.84 0.000010 0.000010 0.001911 1.000 1.000  0.018
2007  27  23 0.006775 0.018122   1.9   0.9 0.026932 0.007203 1.44 0.84 1.44 0.84 0.000306 0.000306 0.001911 1.000 1.000  0.018
2007  28  24 0.024637 0.038324   1.9   0.9 0.027425 0.007591 1.45 0.85 1.45 0.85 0.000881 0.000881 0.001950 1.000 1.000  0.019
2007  29  25 0.000000 0.000000   1.9   0.9 0.027427 0.007592 1.45 0.85 1.45 0.85 0.000004 0.000004 0.002029 1.000 1.000  0.019
2007  30  26 0.000000 0.000000   1.9   0.9 0.027430 0.007593 1.45 0.85 1.45 0.85 0.000004 0.000004 0.002030 1.000 1.000  0.019
2007  31  27 0.022312 0.029122   1.9   0.9 0.027872 0.007898 1.46 0.86 1.46 0.86 0.000747 0.000747 0.002030 1.000 1.000  0.020
2007  32  28 0.027277 0.025261   1.9   0.9 0.028410 0.008182 1.46 0.86 1.46 0.86 0.000822 0.000822 0.002094 1.000 1.000  0.021
2007  33  29 0.040364 0.034345   2.0   1.0 0.029198 0.008577 1.47 0.87 1.47 0.87 0.001184 0.001184 0.002144 1.000 1.000  0.022
2007  34  30 0.018199 0.011785   2.0   1.0 0.029552 0.008723 1.48 0.88 1.48 0.88 0.000499 0.000499 0.002216 1.000 1.000  0.023
2007  35  31 0.019614 0.009731   2.0   1.0 0.029932 0.008853 1.48 0.88 1.48 0.88 0.000510 0.000510 0.002243 1.000 1.000  0.023
2007  36  32 0.014639 0.005817   2.0   1.0 0.030215 0.008937 1.49 0.89 1.49 0.89 0.000367 0.000367 0.002265 1.000 1.000  0.023
2007  37  33 0.011848 0.004122   2.0   1.0 0.030444 0.008999 1.49 0.89 1.49 0.89 0.000291 0.000291 0.002278 1.000 1.000  0.024
2007  38  34 0.010253 0.024284   2.1   1.0 0.030641 0.009238 1.49 0.89 1.49 0.89 0.000436 0.000436 0.002288 1.000 1.000  0.024
2007  39  35 0.030605 0.049830   2.1   1.1 0.031229 0.009750 1.50 0.90 1.50 0.90 0.001101 0.001101 0.002341 1.000 1.000  0.025
2007  40  36 0.028591 0.053411   2.1   1.1 0.031778 0.010294 1.50 0.90 1.50 0.90 0.001092 0.001092 0.002449 1.000 1.000  0.026
2007  41  37 0.020757 0.010099   2.1   1.2 0.032175 0.010431 1.51 0.91 1.51 0.91 0.000534 0.000534 0.002564 1.000 1.000  0.027
2007  42  38 0.015984 0.016649   2.2   1.2 0.032480 0.010617 1.51 0.91 1.51 0.91 0.000491 0.000491 0.002586 1.000 1.000  0.027
2007  43  39 0.041801 0.030472   2.2   1.2 0.033278 0.010985 1.52 0.92 1.52 0.92 0.001166 0.001166 0.002623 1.000 1.000  0.029
2007  44  40 0.040966 0.040794   2.2   1.2 0.034058 0.011447 1.52 0.92 1.52 0.92 0.001242 0.001242 0.002689 1.000 1.000  0.030
2007  45  41 0.034119 0.042515   2.3   1.3 0.034707 0.011912 1.53 0.93 1.53 0.93 0.001114 0.001114 0.002777 1.000 1.000  0.031
2007  46  42 0.000000 0.000000   2.3   1.3 0.034710 0.011914 1.53 0.93 1.53 0.93 0.000005 0.000005 0.002867 1.000 1.000  0.031
2007  47  43 0.000000 0.000000   2.3   1.3 0.034713 0.011916 1.53 0.93 1.53 0.93 0.000005 0.000005 0.002869 1.000 1.000  0.031
2007  48  44 0.000000 0.000000   2.3   1.3 0.034716 0.011917 1.53 0.93 1.53 0.93 0.000005 0.000005 0.002870 1.000 1.000  0.031
2007  49  45 0.000000 0.000000   2.3   1.3 0.034740 0.011931 1.53 0.93 1.53 0.93 0.000037 0.000037 0.002872 1.000 1.000  0.031
2007  50  46 0.000000 0.000000   2.3   1.3 0.034762 0.011943 1.53 0.93 1.53 0.93 0.000035 0.000035 0.002871 1.000 1.000  0.031
2007  51  47 0.014329 0.039287   2.3   1.3 0.035034 0.012340 1.53 0.93 1.53 0.93 0.000668 0.000668 0.002873 1.000 1.000  0.032
2007  52  48 0.057809 0.068108   2.3   1.4 0.036131 0.013101 1.54 0.94 1.54 0.94 0.001858 0.001858 0.002957 1.000 1.000  0.034
2007  53  49 0.052215 0.072982   2.4   1.5 0.037121 0.013902 1.55 0.95 1.55 0.95 0.001791 0.001791 0.003101 1.000 1.000  0.035
2007  54  50 0.032641 0.056247   2.4   1.5 0.037740 0.014507 1.56 0.96 1.56 0.96 0.001224 0.001224 0.003255 1.000 1.000  0.037
2007  55  51 0.033116 0.059805   2.5   1.6 0.038368 0.015151 1.56 0.96 1.56 0.96 0.001272 0.001272 0.003372 1.000 1.000  0.038
2007  56  52 0.067104 0.030358   2.5   1.6 0.039641 0.015586 1.57 0.97 1.57 0.97 0.001709 0.001709 0.003497 1.000 1.000  0.040
2007  57  53 0.084602 0.068681   2.6   1.7 0.041248 0.016432 1.58 0.98 1.58 0.98 0.002452 0.002452 0.003561 1.000 1.000  0.042
2007  58  54 0.069989 0.077809   2.7   1.8 0.042580 0.017342 1.59 0.99 1.59 0.99 0.002241 0.002241 0.003704 1.000 1.000  0.044
2007  59  55 0.051457 0.087854   2.7   1.8 0.043560 0.018320 1.59 0.99 1.59 0.99 0.001958 0.001958 0.003860 1.000 1.000  0.046
2007  60  56 0.110523 0.012280   2.8   1.9 0.045675 0.018672 1.61 1.01 1.61 1.01 0.002467 0.002467 0.004039 1.000 1.000  0.049
2007  61  57 0.075508 0.008390   2.9   1.9 0.047189 0.018949 1.62 1.02 1.62 1.02 0.001792 0.001792 0.004066 1.000 1.000  0.050
2007  62  58 0.058529 0.006503   3.0   1.9 0.048331 0.019138 1.62 1.02 1.62 1.02 0.001331 0.001331 0.004073 1.000 1.000  0.052
2007  63  59 0.078312 0.068468   3.1   1.9 0.049834 0.019986 1.63 1.03 1.63 1.03 0.002352 0.002352 0.004088 1.000 1.000  0.054
2007  64  60 0.021934 0.006868   3.1   1.9 0.050256 0.020097 1.63 1.03 1.63 1.03 0.000533 0.000533 0.004226 1.000 1.000  0.055
2007  65  61 0.020982 0.040862   3.1   2.0 0.050660 0.020558 1.63 1.03 1.63 1.03 0.000865 0.000865 0.004242 1.000 1.000  0.056
2007  66  62 0.049669 0.082909   3.1   2.1 0.051616 0.021511 1.64 1.04 1.64 1.04 0.001910 0.001910 0.004325 1.000 1.000  0.057
2007  67  63 0.057447 0.094651   3.2   2.2 0.052725 0.022608 1.64 1.04 1.64 1.04 0.002205 0.002205 0.004490 1.000 1.000  0.060
2007  68  64 0.070732 0.087311   3.3   2.3 0.054092 0.023660 1.65 1.05 1.65 1.05 0.002420 0.002420 0.004677 1.000 1.000  0.062
2007  69  65 0.092828 0.092459   3.4   2.3 0.055892 0.024818 1.66 1.06 1.66 1.06 0.002957 0.002957 0.004836 1.000 1.000  0.065
2007  70  66 0.100847 0.096401   3.5   2.4 0.057854 0.026041 1.67 1.07 1.67 1.07 0.003185 0.003185 0.005016 1.000 1.000  0.068
2007  71  67 0.087823 0.104647   3.6   2.5 0.059567 0.027336 1.67 1.07 1.67 1.07 0.003008 0.003008 0.005201 1.000 1.000  0.071
2007  72  68 0.100521 0.096542   3.7   2.6 0.061534 0.028579 1.68 1.08 1.68 1.08 0.003209 0.003209 0.005401 1.000 1.000  0.074
2007  73  69 0.122431 0.095303   3.8   2.7 0.063938 0.029860 1.69 1.09 1.69 1.09 0.003686 0.003686 0.005584 1.000 1.000  0.078
2007  74  70 0.159710 0.077756   3.9   2.8 0.067090 0.031030 1.70 1.10 1.70 1.10 0.004321 0.004321 0.005763 1.000 1.000  0.082
2007  75  71 0.161512 0.066449   4.1   2.9 0.070293 0.032081 1.71 1.11 1.71 1.11 0.004254 0.004254 0.005910 1.000 1.000  0.087
2007  76  72 0.061932 0.032081   4.2   2.9 0.071525 0.032557 1.72 1.12 1.72 1.12 0.001709 0.001709 0.006022 1.000 1.000  0.088
2007  77  73 0.053645 0.045567   4.2   3.0 0.072594 0.033170 1.72 1.12 1.72 1.12 0.001682 0.001682 0.006083 1.000 1.000  0.090
2007  78  74 0.045842 0.061099   4.3   3.0 0.073509 0.033944 1.72 1.12 1.72 1.12 0.001689 0.001689 0.006168 1.000 1.000  0.092
2007  79  75 0.090547 0.121851   4.4   3.1 0.075320 0.035495 1.73 1.13 1.73 1.13 0.003361 0.003361 0.006280 1.000 1.000  0.095
2007  80  76 0.108575 0.118926   4.5   3.3 0.077498 0.037058 1.74 1.14 1.74 1.14 0.003741 0.003741 0.006500 1.000 1.000  0.099
2007  81  77 0.125073 0.116750   4.6   3.4 0.080016 0.038639 1.74 1.14 1.74 1.14 0.004100 0.004100 0.006711 1.000 1.000  0.103
2007  82  78 0.142751 0.117587   4.7   3.5 0.082902 0.040277 1.75 1.15 1.75 1.15 0.004523 0.004523 0.006917 1.000 1.000  0.108
2007  83  79 0.149086 0.118754   4.9   3.6 0.085928 0.041952 1.76 1.16 1.76 1.16 0.004701 0.004701 0.007123 1.000 1.000  0.112
2007  84  80 0.135635 0.127189   5.0   3.7 0.088693 0.043709 1.77 1.17 1.77 1.17 0.004521 0.004521 0.007328 1.000 1.000  0.117
2007  85  81 0.171145 0.110412   5.2   3.9 0.092196 0.045353 1.78 1.18 1.78 1.18 0.005147 0.005147 0.007545 1.000 1.000  0.122
2007  86  82 0.219323 0.103650   5.4   4.0 0.096710 0.047024 1.79 1.19 1.79 1.19 0.006184 0.006184 0.007732 1.000 1.000  0.128
2007  87  83 0.168089 0.126540   5.6   4.1 0.100186 0.048872 1.80 1.20 1.80 1.20 0.005325 0.005325 0.007905 1.000 1.000  0.133
2007  88  84 0.175109 0.127410   5.7   4.2 0.103824 0.050757 1.81 1.21 1.81 1.21 0.005523 0.005523 0.008114 1.000 1.000  0.139
2007  89  85 0.257302 0.073491   6.0   4.3 0.109200 0.052163 1.82 1.22 1.82 1.22 0.006782 0.006782 0.008321 1.000 1.000  0.146
2007  90  86 0.245434 0.094246   6.3   4.4 0.114360 0.053799 1.83 1.23 1.83 1.23 0.006796 0.006796 0.008440 1.000 1.000  0.152
2007  91  87 0.216315 0.124427   6.5   4.5 0.118933 0.055757 1.84 1.24 1.84 1.24 0.006530 0.006530 0.008591 1.000 1.000  0.159
2007  92  88 0.213613 0.128926   6.7   4.6 0.123471 0.057777 1.85 1.25 1.85 1.25 0.006558 0.006558 0.008787 1.000 1.000  0.166
2007  93  89 0.235444 0.124537   6.9   4.8 0.128499 0.059797 1.86 1.26 1.86 1.26 0.007048 0.007048 0.008989 1.000 1.000  0.173
2007  94  90 0.253204 0.121737   7.2   4.9 0.133936 0.061826 1.87 1.27 1.87 1.27 0.007467 0.007467 0.009181 1.000 1.000  0.180
2007  95  91 0.274798 0.050800   7.4   4.9 0.139871 0.063001 1.88 1.28 1.88 1.28 0.007110 0.007110 0.009366 1.000 1.000  0.187
2007  96  92 0.140176 0.107492   7.6   5.0 0.142911 0.064646 1.88 1.28 1.88 1.28 0.004684 0.004684 0.009431 1.000 1.000  0.192
2007  97  93 0.114157 0.036254   7.7   5.1 0.145393 0.065329 1.89 1.29 1.89 1.29 0.003166 0.003166 0.009593 1.000 1.000  0.195
2007  98  94 0.000000 0.000000   7.7   5.1 0.145518 0.065412 1.89 1.29 1.89 1.29 0.000207 0.000207 0.009649 1.000 1.000  0.195
2007  99  95 0.049483 0.005498   7.7   5.1 0.146831 0.065730 1.89 1.29 1.89 1.29 0.001630 0.001630 0.009653 1.000 1.000  0.197
2007 100  96 0.088779 0.009864   7.8   5.1 0.149165 0.066280 1.90 1.30 1.90 1.30 0.002884 0.002884 0.009665 1.000 1.000  0.200
2007 101  97 0.298161 0.121683   8.1   5.2 0.155711 0.068424 1.91 1.31 1.91 1.31 0.008691 0.008691 0.009683 1.000 1.000  0.208
2007 102  98 0.245139 0.143621   8.4   5.4 0.161123 0.070771 1.92 1.32 1.92 1.32 0.007758 0.007758 0.009862 1.000 1.000  0.216
2007 103  99 0.189609 0.165824   6.3   5.5 0.116263 0.070053 1.84 1.27 1.93 1.33 0.006608 0.006608 0.010070 1.000 1.000  0.223
2007 104 100 0.323224 0.109510   6.6   5.6 0.123966 0.072657 1.87 1.29 1.94 1.34 0.017796 0.010307 0.010307 1.000 1.000  0.233
2007 105 101 0.229538 0.122905   6.9   5.7 0.131070 0.076013 1.91 1.32 1.95 1.35 0.014604 0.010461 0.010461 1.000 1.000  0.244
2007 106 102 0.148172 0.111123   7.0   5.9 0.136940 0.079334 1.95 1.35 1.95 1.35 0.009191 0.009191 0.010620 1.000 1.000  0.253
2007 107 103 0.262634 0.133747   7.3   6.0 0.142728 0.081685 1.96 1.36 1.96 1.36 0.008139 0.008139 0.010772 1.000 1.000  0.261
2007 108 104 0.239931 0.054751   7.5   6.0 0.148049 0.082924 1.97 1.37 1.97 1.37 0.006560 0.006560 0.010954 1.000 1.000  0.267
2007 109 105 0.209796 0.154098   7.7   6.2 0.152728 0.085474 1.98 1.38 1.98 1.38 0.007230 0.007230 0.011017 1.000 1.000  0.275
2007 110 106 0.228176 0.109235   7.9   6.3 0.157846 0.087459 1.99 1.39 1.99 1.39 0.007102 0.007102 0.011222 1.000 1.000  0.282
2007 111 107 0.258655 0.132573   8.2   6.4 0.163682 0.089846 1.99 1.39 1.99 1.39 0.008223 0.008223 0.011366 1.000 1.000  0.290
2007 112 108 0.192421 0.163094   8.4   6.6 0.168047 0.092535 2.00 1.40 2.00 1.40 0.007055 0.007055 0.011538 1.000 1.000  0.297
2007 113 109 0.220957 0.154219   8.6   6.8 0.173085 0.095179 2.01 1.41 2.01 1.41 0.007682 0.007682 0.011747 1.000 1.000  0.305
2007 114 110 0.233091 0.151083   8.9   6.9 0.178427 0.097824 2.01 1.41 2.01 1.41 0.007987 0.007987 0.011941 1.000 1.000  0.313
2007 115 111 0.312796 0.124751   9.2   7.0 0.185643 0.100290 2.02 1.42 2.02 1.42 0.009681 0.009681 0.012129 1.000 1.000  0.322
2007 116 112 0.314730 0.125469   9.5   7.2 0.192954 0.102786 2.03 1.43 2.03 1.43 0.009809 0.009809 0.012281 1.000 1.000  0.332
2007 117 113 0.389199 0.043244   9.9   7.2 0.202132 0.104325 2.05 1.45 2.05 1.45 0.010716 0.010716 0.012433 1.000 1.000  0.343
2007 118 114 0.330619 0.123521  10.2   7.3 0.209934 0.106855 2.06 1.46 2.06 1.46 0.010332 0.010332 0.012465 1.000 1.000  0.353
2007 119 115 0.316747 0.130245  10.5   7.5 0.217458 0.109468 2.07 1.47 2.07 1.47 0.010137 0.010137 0.012611 1.000 1.000  0.363
