 Run: data/cwarner/testdate2          
 
  YR DOY DAY     SubN  DrCm3  DrNconc   DrainN NRelease  NUptake     CumDr  CumDrN  ROcm3 RO_Nconc     Ro_N   CumRoN   THRU_N      IrN   CumIrN
2007 184 153 0.404312   14.1 0.000167 0.002344 0.011564 0.021430   7280.3 0.600442 1321.6 0.000002 0.002344 0.600442 0.000000 0.000000 0.000000
2007 185 154 0.392888   10.1 0.000164 0.001645 0.011595 0.021374   7290.4 0.602086  885.4 0.000002 0.001645 0.602086 0.000000 0.000000 0.000000
2007 186 155 0.380390   18.1 0.000155 0.002810 0.011623 0.021311   7308.5 0.604896  772.7 0.000004 0.002810 0.604896 0.000000 0.000000 0.000000
2008  32   1 0.599167    0.0 0.000000 0.000000 0.000135 0.000968      0.0 0.000000    0.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2008  33   2 0.598442    0.0 0.000000 0.000000 0.000243 0.000969      0.0 0.000000    0.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2008  34   3 0.597940    0.0 0.000000 0.000000 0.000474 0.000975      0.0 0.000000    9.1 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2008  35   4 0.597670    0.0 0.000000 0.000000 0.000720 0.000991      0.0 0.000000    0.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2008  36   5 0.597593    0.0 0.000000 0.000000 0.000942 0.001019      0.0 0.000000    9.4 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2008  37   6 0.597864    0.0 0.000000 0.000000 0.001332 0.001062      0.0 0.000000    0.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2008  38   7 0.573769  150.8 0.000160 0.024197 0.001222 0.001119    150.8 0.024197  176.5 0.000137 0.024197 0.024197 0.000000 0.000000 0.000000
2008  39   8 0.573675    0.0 0.000000 0.000000 0.001070 0.001164    150.8 0.024197    0.4 0.000000 0.000000 0.024197 0.000000 0.000000 0.000000
2008  40   9 0.573568    0.0 0.000000 0.000000 0.001150 0.001257    150.8 0.024197    8.4 0.000000 0.000000 0.024197 0.000000 0.000000 0.000000
2008  41  10 0.573480    0.0 0.000000 0.000000 0.001264 0.001351    150.8 0.024197    0.0 0.000000 0.000000 0.024197 0.000000 0.000000 0.000000
2008  42  11 0.573331    0.0 0.000000 0.000000 0.001283 0.001432    150.8 0.024197   10.1 0.000000 0.000000 0.024197 0.000000 0.000000 0.000000
2008  43  12 0.574467    0.0 0.000000 0.000000 0.001398 0.000263    150.8 0.024197    0.0 0.000000 0.000000 0.024197 0.000000 0.000000 0.000000
2008  44  13 0.575649    0.0 0.000000 0.000000 0.001634 0.000451    150.8 0.024197    4.1 0.000000 0.000000 0.024197 0.000000 0.000000 0.000000
2008  45  14 0.576934    0.0 0.000000 0.000000 0.001465 0.000180    150.8 0.024197    0.0 0.000000 0.000000 0.024197 0.000000 0.000000 0.000000
2008  46  15 0.578277    0.0 0.000000 0.000000 0.001954 0.000612    150.8 0.024197   10.9 0.000000 0.000000 0.024197 0.000000 0.000000 0.000000
2008  47  16 0.579932    0.0 0.000000 0.000000 0.002518 0.000863    150.8 0.024197    6.2 0.000000 0.000000 0.024197 0.000000 0.000000 0.000000
2008  48  17 0.582074    0.0 0.000000 0.000000 0.003102 0.000960    150.8 0.024197    6.8 0.000000 0.000000 0.024197 0.000000 0.000000 0.000000
2008  49  18 0.576852   32.2 0.000221 0.007103 0.002719 0.000838    183.0 0.031301   42.2 0.000169 0.007103 0.031301 0.000000 0.000000 0.000000
2008  50  19 0.578507    0.0 0.000000 0.000000 0.002157 0.000502    183.0 0.031301    0.0 0.000000 0.000000 0.031301 0.000000 0.000000 0.000000
2008  51  20 0.580336    0.0 0.000000 0.000000 0.002289 0.000460    183.0 0.031301    9.5 0.000000 0.000000 0.031301 0.000000 0.000000 0.000000
2008  52  21 0.573083   44.4 0.000212 0.009431 0.002742 0.000564    227.4 0.040732   53.9 0.000175 0.009431 0.040732 0.000000 0.000000 0.000000
2008  53  22 0.551893  613.4 0.000040 0.024476 0.004443 0.001156    840.8 0.065208  678.4 0.000036 0.024476 0.065208 0.000000 0.000000 0.000000
2008  54  23 0.527924  231.3 0.000117 0.027091 0.004363 0.001241   1072.1 0.092299  259.0 0.000105 0.027091 0.092299 0.000000 0.000000 0.000000
2008  55  24 0.530969    0.0 0.000000 0.000000 0.004415 0.001369   1072.1 0.092299    0.0 0.000000 0.000000 0.092299 0.000000 0.000000 0.000000
2008  56  25 0.533983    0.0 0.000000 0.000000 0.004408 0.001394   1072.1 0.092299   12.5 0.000000 0.000000 0.092299 0.000000 0.000000 0.000000
2008  57  26 0.509305  372.0 0.000075 0.027967 0.004447 0.001158   1444.0 0.120267  418.0 0.000067 0.027967 0.120267 0.000000 0.000000 0.000000
2008  58  27 0.511813    0.0 0.000000 0.000000 0.002752 0.000245   1444.0 0.120267    0.4 0.000000 0.000000 0.120267 0.000000 0.000000 0.000000
2008  59  28 0.514334    0.0 0.000000 0.000000 0.002525 0.000004   1444.0 0.120267    9.5 0.000000 0.000000 0.120267 0.000000 0.000000 0.000000
2008  60  29 0.517089    0.0 0.000000 0.000000 0.003089 0.000334   1444.0 0.120267    0.0 0.000000 0.000000 0.120267 0.000000 0.000000 0.000000
2008  61  30 0.520068    0.0 0.000000 0.000000 0.004235 0.001256   1444.0 0.120267   12.6 0.000000 0.000000 0.120267 0.000000 0.000000 0.000000
2008  62  31 0.523148    0.0 0.000000 0.000000 0.004211 0.001132   1444.0 0.120267    6.6 0.000000 0.000000 0.120267 0.000000 0.000000 0.000000
2008  63  32 0.526877    0.0 0.000000 0.000000 0.005203 0.001475   1444.0 0.120267    7.4 0.000000 0.000000 0.120267 0.000000 0.000000 0.000000
2008  64  33 0.508180  181.0 0.000130 0.023434 0.006251 0.001513   1625.0 0.143701  206.4 0.000114 0.023434 0.143701 0.000000 0.000000 0.000000
2008  65  34 0.511433    0.0 0.000000 0.000000 0.004961 0.001708   1625.0 0.143701    0.0 0.000000 0.000000 0.143701 0.000000 0.000000 0.000000
2008  66  35 0.505582   50.3 0.000184 0.009251 0.004675 0.001276   1675.3 0.152952   65.0 0.000142 0.009251 0.152952 0.000000 0.000000 0.000000
2008  67  36 0.505135 1341.8 0.000004 0.005645 0.005771 0.000573   3017.1 0.158596 1485.4 0.000004 0.005645 0.158596 0.000000 0.000000 0.000000
2008  68  37 0.508405    0.0 0.000000 0.000000 0.004222 0.000952   3017.1 0.158596    0.0 0.000000 0.000000 0.158596 0.000000 0.000000 0.000000
2008  69  38 0.512010    0.0 0.000000 0.000000 0.003858 0.000253   3017.1 0.158596    7.5 0.000000 0.000000 0.158596 0.000000 0.000000 0.000000
2008  70  39 0.515697    0.0 0.000000 0.000000 0.004669 0.000982   3017.1 0.158596    7.0 0.000000 0.000000 0.158596 0.000000 0.000000 0.000000
2008  71  40 0.519275    4.0 0.000212 0.000854 0.006181 0.001749   3021.1 0.159450   11.8 0.000072 0.000854 0.159450 0.000000 0.000000 0.000000
2008  72  41 0.523283    0.0 0.000000 0.000000 0.006042 0.002034   3021.1 0.159450    0.0 0.000000 0.000000 0.159450 0.000000 0.000000 0.000000
2008  73  42 0.527353    0.0 0.000000 0.000000 0.005694 0.001624   3021.1 0.159450   12.1 0.000000 0.000000 0.159450 0.000000 0.000000 0.000000
2008  74  43 0.525891   28.1 0.000202 0.005698 0.005069 0.000834   3049.2 0.165148   39.8 0.000143 0.005698 0.165148 0.000000 0.000000 0.000000
2008  75  44 0.531729    0.0 0.000000 0.000000 0.008005 0.002167   3049.2 0.165148    0.0 0.000000 0.000000 0.165148 0.000000 0.000000 0.000000
2008  76  45 0.538093    0.0 0.000000 0.000000 0.009110 0.002746   3049.2 0.165148    0.0 0.000000 0.000000 0.165148 0.000000 0.000000 0.000000
2008  77  46 0.542854    0.0 0.000000 0.000000 0.007221 0.002460   3049.2 0.165148   15.0 0.000000 0.000000 0.165148 0.000000 0.000000 0.000000
2008  78  47 0.548001    0.0 0.000000 0.000000 0.007521 0.002373   3049.2 0.165148    8.0 0.000000 0.000000 0.165148 0.000000 0.000000 0.000000
2008  79  48 0.555303    0.0 0.000000 0.000000 0.010630 0.003328   3049.2 0.165148    0.0 0.000000 0.000000 0.165148 0.000000 0.000000 0.000000
2008  80  49 0.546512   70.4 0.000188 0.013261 0.006841 0.002370   3119.6 0.178409   90.5 0.000146 0.013261 0.178409 0.000000 0.000000 0.000000
2008  81  50 0.551143    0.0 0.000000 0.000000 0.006500 0.001869   3119.6 0.178409    8.5 0.000000 0.000000 0.178409 0.000000 0.000000 0.000000
2008  82  51 0.556528    0.0 0.000000 0.000000 0.007590 0.002206   3119.6 0.178409    7.8 0.000000 0.000000 0.178409 0.000000 0.000000 0.000000
2008  83  52 0.562232    0.0 0.000000 0.000000 0.008923 0.003219   3119.6 0.178409    0.0 0.000000 0.000000 0.178409 0.000000 0.000000 0.000000
2008  84  53 0.566423    0.0 0.000000 0.000000 0.006489 0.002298   3119.6 0.178409   12.0 0.000000 0.000000 0.178409 0.000000 0.000000 0.000000
2008  85  54 0.571303    0.0 0.000000 0.000000 0.005663 0.000782   3119.6 0.178409    7.5 0.000000 0.000000 0.178409 0.000000 0.000000 0.000000
2008  86  55 0.576279    0.0 0.000000 0.000000 0.006839 0.001864   3119.6 0.178409    7.6 0.000000 0.000000 0.178409 0.000000 0.000000 0.000000
2008  87  56 0.581710    0.0 0.000000 0.000000 0.008338 0.002907   3119.6 0.178409    8.1 0.000000 0.000000 0.178409 0.000000 0.000000 0.000000
2008  88  57 0.587936    0.0 0.000000 0.000000 0.009495 0.003269   3119.6 0.178409    8.7 0.000000 0.000000 0.178409 0.000000 0.000000 0.000000
2008  89  58 0.594653    0.0 0.000000 0.000000 0.010292 0.003576   3119.6 0.178409    8.4 0.000000 0.000000 0.178409 0.000000 0.000000 0.000000
2008  90  59 0.600930    0.0 0.000000 0.000000 0.008850 0.002573   3119.6 0.178409    8.4 0.000000 0.000000 0.178409 0.000000 0.000000 0.000000
2008  91  60 0.607387    0.0 0.000000 0.000000 0.010304 0.003847   3119.6 0.178409    0.0 0.000000 0.000000 0.178409 0.000000 0.000000 0.000000
2008  92  61 0.616430    0.0 0.000000 0.000000 0.009918 0.000875   3119.6 0.178409    7.6 0.000000 0.000000 0.178409 0.000000 0.000000 0.000000
2008  93  62 0.607296   98.1 0.000193 0.018933 0.014853 0.005055   3217.7 0.197342  108.3 0.000175 0.018933 0.197342 0.000000 0.000000 0.000000
2008  94  63 0.592083  152.8 0.000162 0.024761 0.014727 0.005178   3370.5 0.222103  176.9 0.000140 0.024761 0.222103 0.000000 0.000000 0.000000
2008  95  64 0.601744    0.0 0.000000 0.000000 0.015555 0.005894   3370.5 0.222103    4.3 0.000000 0.000000 0.222103 0.000000 0.000000 0.000000
2008  96  65 0.579824  281.5 0.000110 0.031053 0.015211 0.006079   3652.0 0.253156  319.9 0.000097 0.031053 0.253156 0.000000 0.000000 0.000000
2008  97  66 0.560095  203.1 0.000134 0.027133 0.010884 0.003480   3855.1 0.280290  235.2 0.000115 0.027133 0.280290 0.000000 0.000000 0.000000
2008  98  67 0.567101    0.0 0.000000 0.000000 0.012668 0.005662   3855.1 0.280290    0.0 0.000000 0.000000 0.280290 0.000000 0.000000 0.000000
2008  99  68 0.572892    0.0 0.000000 0.000000 0.011968 0.006176   3855.1 0.280290    7.4 0.000000 0.000000 0.280290 0.000000 0.000000 0.000000
2008 100  69 0.580316    0.0 0.000000 0.000000 0.014220 0.006796   3855.1 0.280290    7.2 0.000000 0.000000 0.280290 0.000000 0.000000 0.000000
2008 101  70 0.587525    0.0 0.000000 0.000000 0.013490 0.006281   3855.1 0.280290    7.8 0.000000 0.000000 0.280290 0.000000 0.000000 0.000000
2008 102  71 0.595656    0.0 0.000000 0.000000 0.014997 0.006867   3855.1 0.280290   10.2 0.000000 0.000000 0.280290 0.000000 0.000000 0.000000
2008 103  72 0.603159    0.0 0.000000 0.000000 0.014772 0.007269   3855.1 0.280290    9.7 0.000000 0.000000 0.280290 0.000000 0.000000 0.000000
2008 104  73 0.591601   82.4 0.000198 0.016290 0.010636 0.005904   3937.5 0.296579  101.1 0.000161 0.016290 0.296579 0.000000 0.000000 0.000000
2008 105  74 0.596302    0.0 0.000000 0.000000 0.008927 0.004226   3937.5 0.296579    7.3 0.000000 0.000000 0.296579 0.000000 0.000000 0.000000
2008 106  75 0.601690    0.0 0.000000 0.000000 0.008193 0.002805   3937.5 0.296579    7.8 0.000000 0.000000 0.296579 0.000000 0.000000 0.000000
2008 107  76 0.607498    0.0 0.000000 0.000000 0.008700 0.002892   3937.5 0.296579    7.1 0.000000 0.000000 0.296579 0.000000 0.000000 0.000000
2008 108  77 0.613654    0.0 0.000000 0.000000 0.009714 0.003559   3937.5 0.296579    8.9 0.000000 0.000000 0.296579 0.000000 0.000000 0.000000
2008 109  78 0.619870    0.0 0.000000 0.000000 0.012300 0.006084   3937.5 0.296579    9.3 0.000000 0.000000 0.296579 0.000000 0.000000 0.000000
